,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
453,פיג'ו,ביפר,COMFORT PACK,2012,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,3750.0,19.4,1750.0,,155.0,20.8,27.0,24.3,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1200,1710.0,510.0,,,185/65R15,45.0,2X4,1,5,2,ביפר_missing
454,פיג'ו,פרטנר,ACCESS,2017,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,17.1,153.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
455,פיג'ו,פרטנר,ACCESS,2016,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,17.1,153.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
456,פיג'ו,פרטנר,ACCESS,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,17.1,153.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
457,פיג'ו,פרטנר,ACCESS,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,17.1,153.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
458,פיג'ו,פרטנר,ACTIVE,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,14.3,165.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
459,פיג'ו,פרטנר,ACTIVE,2014,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.2,161.0,15.6,20.0,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1501,2180.0,679.0,,,205/65R15,60.0,2X4,0,7,2,פרטנר
460,פיג'ו,פרטנר,ACCESS,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,17.1,153.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
461,פיג'ו,פרטנר,ACTIVE,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,14.3,165.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
462,פיג'ו,פרטנר,ACTIVE,2013,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.2,161.0,15.6,20.0,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1501,2180.0,679.0,,,205/65R15,60.0,2X4,0,7,2,פרטנר
463,פיג'ו,פרטנר,ACCESS,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,18.9,1500.0,17.1,153.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
464,פיג'ו,פרטנר,ACTIVE,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,14.3,165.0,16.3,21.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1360,2040.0,680.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
465,פיג'ו,פרטנר,ACTIVE,2012,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,23.5,1750.0,15.2,161.0,15.6,20.0,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1501,2180.0,679.0,,,205/65R15,60.0,2X4,0,7,2,פרטנר
466,פיג'ו,פרטנר,,2011,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,21.9,1750.0,14.3,160.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1407,2040.0,633.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
467,פיג'ו,פרטנר,,2010,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,21.9,1750.0,14.3,160.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1407,2040.0,633.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
468,פיג'ו,פרטנר,,2009,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,21.9,1750.0,14.3,160.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1407,2040.0,633.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
469,פיג'ו,פרטנר,,2008,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,92,4000.0,21.9,1750.0,14.3,160.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1407,2040.0,633.0,,,205/65R15,60.0,2X4,0,5,2,פרטנר
470,פיג'ו,פרטנר,-,2007,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,17.7,1750.0,15.0,150.0,,,18.8,,,,,,ABS + EBD,2,אין,יש,413.7,172.4,181.0,269.3,625.0,2800.0,1223,1925.0,702.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
471,פיג'ו,פרטנר,-,2006,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,17.7,1750.0,15.0,150.0,,,18.8,,,,,,ABS + EBD,2,אין,יש,413.7,172.4,181.0,269.3,625.0,2800.0,1223,1925.0,702.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
472,פיג'ו,פרטנר,-,2005,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,17.7,1750.0,15.0,150.0,,,18.8,,,,,,ABS + EBD,2,אין,יש,413.7,172.4,181.0,269.3,625.0,2800.0,1223,1925.0,702.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
473,פיג'ו,פרטנר,-,2004,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,4000.0,17.7,1750.0,15.0,150.0,,,18.8,,,,,,ABS + EBD,2,אין,יש,413.7,172.4,181.0,269.3,625.0,2800.0,1223,1925.0,702.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
474,פיג'ו,פרטנר,,2003,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
475,פיג'ו,פרטנר,,2002,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
476,פיג'ו,פרטנר,,2001,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
477,פיג'ו,פרטנר,,2000,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
478,פיג'ו,פרטנר,,1999,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
479,פיג'ו,פרטנר,,1998,4,5,קדמית,ידנית,5.0,דיזל,4.0,1868.0,71,4600.0,13.0,2500.0,19.9,142.0,,,14.5,,,,,,ABS + EBD,2,אין,יש,410.8,171.9,180.2,269.0,625.0,2800.0,1185,1840.0,655.0,,,175/65R14,60.0,2X4,0,5,2,פרטנר
480,פיג'ו,בוקסר,L1 H1,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,11.9,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,300.0,8000.0,,1965,3510.0,1545.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
481,פיג'ו,בוקסר,L2 H2,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,11.9,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.2,345.0,11500.0,,2030,3510.0,1480.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
482,פיג'ו,בוקסר,L3 H2,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,11.7,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,210.0,276.4,403.5,13000.0,,2080,3510.0,1430.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
483,פיג'ו,בוקסר,L3 H2,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,11.9,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,276.4,403.5,13000.0,,2165,3990.0,1825.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
484,פיג'ו,בוקסר,-,2022,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,10.0,,,,,,ABS + EBD + BAS,2,יש,אין,638.2,210.0,225.4,403.5,,,2020,3990.0,1965.0,750.0,2500.0,225/75R16,90.0,2X4,0,3,2,בוקסר
485,פיג'ו,בוקסר,,2022,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,10.8,,,,,,ABS + EBD + BAS,2,יש,אין,622.8,210.0,252.2,403.5,,,2205,3510.0,1305.0,750.0,2500.0,215/70R15,90.0,2X4,0,6,2,בוקסר
486,פיג'ו,בוקסר,L4 H3,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,165,3750.0,34.7,1750.0,,,,,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,636.3,205.0,225.4,403.5,17000.0,,2210,3990.0,1780.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
487,פיג'ו,בוקסר,L1 H1,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,11.9,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,300.0,8000.0,,1965,3510.0,1545.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
488,פיג'ו,בוקסר,L2 H2,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,11.9,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.2,345.0,11500.0,,2030,3510.0,1480.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
489,פיג'ו,בוקסר,L3 H2,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,11.7,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,210.0,276.4,403.5,13000.0,,2080,3510.0,1430.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
490,פיג'ו,בוקסר,L3 H2,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,11.9,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,276.4,403.5,13000.0,,2165,3990.0,1825.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
491,פיג'ו,בוקסר,-,2021,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,10.0,,,,,,ABS + EBD + BAS,2,יש,אין,638.2,210.0,225.4,403.5,,,2020,3990.0,1965.0,750.0,2500.0,225/75R16,90.0,2X4,0,3,2,בוקסר
492,פיג'ו,בוקסר,,2021,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,140,3750.0,34.7,1750.0,,,,,10.8,,,,,,ABS + EBD + BAS,2,יש,אין,622.8,210.0,252.2,403.5,,,2205,3510.0,1305.0,750.0,2500.0,215/70R15,90.0,2X4,0,6,2,בוקסר
493,פיג'ו,בוקסר,L4 H3,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2179.0,165,3750.0,34.7,1750.0,,,,,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,636.3,205.0,225.4,403.5,17000.0,,2210,3990.0,1780.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
494,פיג'ו,בוקסר,L1 H1,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,300.0,8000.0,,1935,3510.0,1575.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
495,פיג'ו,בוקסר,L2 H2,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,345.0,11500.0,,2000,3510.0,1510.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
496,פיג'ו,בוקסר,L3 H2,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.2,403.5,13000.0,,2050,3510.0,1460.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
497,פיג'ו,בוקסר,-,2020,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,403.5,,,2025,3990.0,1965.0,750.0,2500.0,225/75R16,90.0,2X4,0,3,2,בוקסר
498,פיג'ו,בוקסר,,2020,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,622.8,210.0,225.4,403.5,,,2140,3510.0,1370.0,750.0,2500.0,215/70R15,90.0,2X4,0,6,2,בוקסר
499,פיג'ו,בוקסר,L3 H2,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.2,403.5,13000.0,,2135,3990.0,1855.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
500,פיג'ו,בוקסר,L4 H3,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,636.3,205.0,276.0,403.5,17000.0,,2210,3990.0,1780.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
501,פיג'ו,בוקסר,L1 H1,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,300.0,8000.0,,1935,3510.0,1575.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
502,פיג'ו,בוקסר,L2 H2,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,345.0,11500.0,,2000,3510.0,1510.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
503,פיג'ו,בוקסר,L3 H2,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.2,403.5,13000.0,,2050,3510.0,1460.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
504,פיג'ו,בוקסר,L3 H2,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.2,403.5,13000.0,,2135,3990.0,1855.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
505,פיג'ו,בוקסר,-,2019,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,403.5,,,2025,3990.0,1965.0,750.0,2500.0,225/75R16,90.0,2X4,0,3,2,בוקסר
506,פיג'ו,בוקסר,,2019,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,622.8,210.0,225.4,403.5,,,2140,3510.0,1370.0,750.0,2500.0,215/70R15,90.0,2X4,0,6,2,בוקסר
507,פיג'ו,בוקסר,L3 H2,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.2,403.5,13000.0,,2135,3990.0,1855.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
508,פיג'ו,בוקסר,L4 H3,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,636.3,205.0,276.0,,17000.0,,2210,3990.0,1780.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
509,פיג'ו,בוקסר,L1 H1,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,300.0,8000.0,,1935,3510.0,1575.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
510,פיג'ו,בוקסר,L2 H2,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,345.0,11500.0,,2000,3510.0,1510.0,750.0,2500.0,215/70R15,90.0,2X4,0,3,2,בוקסר
511,פיג'ו,בוקסר,L3 H2,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.2,403.5,13000.0,,2050,3510.0,1460.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
512,פיג'ו,בוקסר,L3 H2,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.2,403.5,13000.0,,2135,3990.0,1855.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
513,פיג'ו,בוקסר,-,2018,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,403.5,,,2025,3990.0,1965.0,750.0,2500.0,225/75R16,90.0,2X4,0,3,2,בוקסר
514,פיג'ו,בוקסר,,2018,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,130,3750.0,35.7,1750.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,622.8,210.0,225.4,403.5,,,2140,3510.0,1370.0,750.0,2500.0,215/70R15,90.0,2X4,0,6,2,בוקסר
515,פיג'ו,בוקסר,L3 H2,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.2,403.5,13000.0,,2135,3990.0,1855.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
516,פיג'ו,בוקסר,L4 H3,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,35.7,1750.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,636.3,205.0,276.0,403.5,17000.0,,2210,3990.0,1780.0,750.0,2500.0,215/75R16,90.0,2X4,0,3,2,בוקסר
517,פיג'ו,בוקסר,L1 H1,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,300.0,8000.0,,1964,3510.0,1546.0,750.0,2500.0,225/70R15,90.0,2X4,0,3,2,בוקסר
518,פיג'ו,בוקסר,L2 H2,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,345.0,11500.0,,2004,3510.0,1506.0,750.0,2500.0,225/70R15,90.0,2X4,0,3,2,בוקסר
519,פיג'ו,בוקסר,L3 H2,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,403.5,13000.0,,2026,3510.0,1484.0,750.0,2500.0,225/70R15,90.0,2X4,0,3,2,בוקסר
520,פיג'ו,בוקסר,L3 H2,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,403.5,13000.0,,2160,3995.0,1835.0,750.0,2500.0,225/70R15,90.0,2X4,0,3,2,בוקסר
521,פיג'ו,בוקסר,-,2017,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,403.5,,,2023,3995.0,1972.0,750.0,2500.0,225/70R15,90.0,2X4,0,3,2,בוקסר
522,פיג'ו,בוקסר,,2017,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,403.5,,,1983,3510.0,1527.0,750.0,2500.0,225/70R15,90.0,2X4,0,6,2,בוקסר
523,פיג'ו,בוקסר,L1 H1,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,750.0,2039.0,225/70R15,90.0,2X4,0,3,2,בוקסר
524,פיג'ו,בוקסר,L2 H2,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,250.0,2079.0,225/70R15,90.0,2X4,0,3,2,בוקסר
525,פיג'ו,בוקסר,L3 H2,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,750.0,2100.0,225/70R15,90.0,2X4,0,3,2,בוקסר
526,פיג'ו,בוקסר,L3 H2,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,750.0,2100.0,225/70R15,90.0,2X4,0,3,2,בוקסר
527,פיג'ו,בוקסר,-,2016,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
528,פיג'ו,בוקסר,,2016,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,750.0,2193.0,225/70R15,90.0,2X4,0,6,2,בוקסר
