,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
223,קיה,סיד סטיישן SW,LX,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,11.1,192.0,12.1,19.6,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1349.0,,,550.0,750.0,195/55R15,53.0,2X4,1,5,1,סידסטיישןSW_missing
224,קיה,סיד סטיישן SW,LX,2013,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1500.0,11.2,193.0,19.6,25.6,23.2,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1431.0,,,550.0,750.0,195/55R15,53.0,2X4,0,5,2,סידסטיישןSW_missing
225,קיה,סיד סטיישן SW,LX,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.7,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1417.0,,,,,195/65R15,52.0,2X4,1,5,1,סידסטיישןSW_missing
226,קיה,סיד סטיישן SW,EX SUPER,2012,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,,20.0,16.0,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1462.0,,,,,205/55R16,55.0,2X4,1,5,2,סידסטיישןSW_missing
227,קיה,סיד סטיישן SW,EX,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.7,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1417.0,,,,,205/55R16,52.0,2X4,1,5,1,סידסטיישןSW_missing
228,קיה,סיד סטיישן SW,EX,2012,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,,20.0,16.0,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1462.0,,,,,195/65R15,55.0,2X4,1,5,2,סידסטיישןSW_missing
229,קיה,סיד סטיישן SW,LX,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,16.7,23.2,20.4,,,,,,ABS + EBD,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1419.0,,,,,185/65R15,55.0,2X4,0,5,2,סידסטיישןSW_missing
230,קיה,סיד סטיישן SW,EX SUPER,2011,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,,20.0,16.0,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1462.0,,,,,205/55R16,55.0,2X4,1,5,2,סידסטיישןSW_missing
231,קיה,סיד סטיישן SW,EX,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.7,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1417.0,,,,,205/55R16,52.0,2X4,1,5,1,סידסטיישןSW_missing
232,קיה,סיד סטיישן SW,EX,2011,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,12.6,180.0,,20.0,16.0,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1462.0,,,,,195/65R15,55.0,2X4,1,5,2,סידסטיישןSW_missing
233,קיה,סיד סטיישן SW,LX,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,11.5,188.0,18.8,23.8,21.7,,,,,,ABS + EBD,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1419.0,,,,,185/65R15,55.0,2X4,0,5,2,סידסטיישןSW_missing
234,קיה,סיד סטיישן SW,LX,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.7,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1417.0,,,,,195/65R15,52.0,2X4,1,5,1,סידסטיישןSW_missing
235,קיה,סיד סטיישן SW,LX,2010,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,,,20.4,,,,,,ABS + EBD,6,אין,יש,447.0,179.0,152.5,265.0,534.0,1664.0,1419.0,,,,,185/65R15,55.0,2X4,0,5,2,סידסטיישןSW_missing
236,קיה,סיד סטיישן SW,EX SUPER,2010,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,,20.0,16.0,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1462.0,,,,,205/55R16,55.0,2X4,1,5,2,סידסטיישןSW_missing
237,קיה,סיד סטיישן SW,EX,2010,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.7,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1417.0,,,,,205/55R16,52.0,2X4,1,5,1,סידסטיישןSW_missing
238,קיה,סיד סטיישן SW,EX,2010,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,,20.0,16.0,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1462.0,,,,,195/65R15,55.0,2X4,1,5,2,סידסטיישןSW_missing
239,קיה,סיד סטיישן SW,LX,2010,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.7,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,449.0,179.0,152.5,265.0,534.0,1664.0,1417.0,,,,,195/65R15,52.0,2X4,1,5,1,סידסטיישןSW_missing
240,קיה,סיד סטיישן SW,EX SUPER,2009,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,,,16.0,,,,,,ABS + EBD + BAS,6,אין,יש,447.0,179.0,152.5,265.0,534.0,1664.0,1509.0,,,,,205/55R16,55.0,2X4,1,5,2,סידסטיישןSW_missing
241,קיה,סיד סטיישן SW,EX,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.7,187.0,,,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,447.0,179.0,152.5,265.0,534.0,1664.0,1334.0,,,,,205/55R16,55.0,2X4,1,5,1,סידסטיישןSW_missing
242,קיה,סיד סטיישן SW,EX,2009,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,26.0,1900.0,,,,,16.0,,,,,,ABS + EBD + BAS,6,אין,יש,447.0,179.0,152.5,265.0,534.0,1664.0,1509.0,,,,,195/65R15,55.0,2X4,1,5,2,סידסטיישןSW_missing
243,קיה,סיד סטיישן SW,LX,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.7,187.0,,,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,447.0,179.0,152.5,265.0,534.0,1664.0,1334.0,,,,,205/55R16,55.0,2X4,1,5,1,סידסטיישןSW_missing
244,קיה,פרוסיד,,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,12.5,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,178.0,143.1,265.0,380.0,1225.0,1280.0,,,,,225/45R17,53.0,2X4,1,5,1,פרוסיד
245,קיה,פרוסיד,,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,12.5,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,178.0,143.1,265.0,380.0,1225.0,1280.0,,,,,225/45R17,53.0,2X4,1,5,1,פרוסיד
246,קיה,פרוסיד,,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,12.5,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,178.0,143.1,265.0,380.0,1225.0,1280.0,,,,,225/45R17,53.0,2X4,1,5,1,פרוסיד
247,קיה,פרוסיד,,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,12.5,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,178.0,143.1,265.0,380.0,1225.0,1280.0,,,,,225/45R17,53.0,2X4,1,5,1,פרוסיד
248,קיה,פרוסיד,,2013,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,12.5,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,179.0,145.0,265.0,380.0,1225.0,1280.0,,,,,225/45R17,53.0,2X4,1,5,1,פרוסיד
249,קיה,פרוסיד,EX,2012,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1975.0,143,6000.0,19.0,4600.0,10.3,206.0,9.8,15.8,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,179.0,145.0,265.0,340.0,1210.0,1350.0,,,,,225/45R17,52.0,2X4,1,5,1,פרוסיד
250,קיה,פרוסיד,EX,2011,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1975.0,143,6000.0,19.0,4600.0,10.3,206.0,9.8,15.8,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,179.0,145.0,265.0,340.0,1210.0,1350.0,,,,,225/45R17,52.0,2X4,1,5,1,פרוסיד
251,קיה,פרוסיד,EX,2010,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1975.0,143,6000.0,19.0,4600.0,10.3,206.0,9.8,15.8,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,179.0,145.0,265.0,340.0,1210.0,1350.0,,,,,225/45R17,52.0,2X4,1,5,1,פרוסיד
252,קיה,פרוסיד,EX,2009,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1975.0,143,6000.0,19.0,4600.0,10.3,206.0,9.8,15.8,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,179.0,145.0,265.0,340.0,1210.0,1350.0,,,,,225/45R17,52.0,2X4,1,5,1,פרוסיד
253,קיה,פרוסיד,EX,2008,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1975.0,143,6000.0,19.0,4600.0,10.3,206.0,9.8,15.8,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,425.0,179.0,145.0,265.0,340.0,1210.0,1350.0,,,,,225/45R17,52.0,2X4,1,5,1,פרוסיד
254,קיה,אקסיד,EX,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,160,5500.0,25.8,1500.0,9.2,200.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,149.5,265.0,426.0,1378.0,1375.0,,,450.0,1000.0,235/45R18,50.0,2X4,1,5,6,אקסיד
255,קיה,אקסיד,PREMIUM,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,160,5500.0,25.8,1500.0,9.2,200.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,149.5,265.0,426.0,1378.0,1375.0,,,450.0,1000.0,235/45R18,50.0,2X4,1,5,6,אקסיד
256,קיה,אקסיד,LX,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.5,200.0,,,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,148.3,265.0,426.0,1378.0,1375.0,,,450.0,1000.0,205/60R16,50.0,2X4,1,5,1,אקסיד
257,קיה,אקסיד,EX,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,160,5500.0,25.8,1500.0,9.2,200.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,149.5,265.0,426.0,1378.0,1375.0,,,450.0,1000.0,235/45R18,50.0,2X4,1,5,6,אקסיד
258,קיה,אקסיד,PREMIUM,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,160,5500.0,25.8,1500.0,9.2,200.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,149.5,265.0,426.0,1378.0,1375.0,,,450.0,1000.0,235/45R18,50.0,2X4,1,5,6,אקסיד
259,קיה,אקסיד,LX,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,136,4000.0,32.6,2000.0,10.1,198.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,148.3,265.0,426.0,1378.0,1440.0,,,450.0,1000.0,205/60R16,50.0,2X4,1,5,2,אקסיד
260,קיה,אקסיד,LX,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.5,200.0,15.4,19.2,,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,148.3,265.0,426.0,1378.0,1375.0,,,450.0,1000.0,205/60R16,50.0,2X4,1,5,1,אקסיד
261,קיה,אקסיד,EX,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.5,200.0,14.7,18.8,,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,149.5,265.0,426.0,1378.0,1375.0,,,450.0,1000.0,235/45R18,50.0,2X4,1,5,1,אקסיד
262,קיה,אקסיד,PREMIUM,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.5,200.0,14.7,18.8,,,,,,,ABS + EBD + BAS,6,יש,יש,439.5,182.6,149.5,265.0,426.0,1378.0,1375.0,,,450.0,1000.0,235/45R18,50.0,2X4,1,5,1,אקסיד
263,קיה,סראטו,",",2009,4,5,קדמית,אוטומטית - טיפטרוניק,3.0,בנזין,4.0,1591.0,122,,15.6,,13.0,173.0,,,13.7,,,,,,ABS + EBD,6,אין,יש,450.0,173.5,147.0,261.0,345.0,,1292.0,,,,,185/65R15,,2X4,1,5,1,סראטו
264,קיה,סראטו,",",2008,4,5,קדמית,אוטומטית - טיפטרוניק,3.0,בנזין,4.0,1591.0,122,,15.6,,13.0,173.0,,,13.7,,,,,,ABS + EBD,6,אין,יש,450.0,173.5,147.0,261.0,345.0,,1292.0,,,,,185/65R15,,2X4,1,5,1,סראטו
265,קיה,סראטו,,2007,4,5,קדמית,אוטומטית - טיפטרוניק,3.0,בנזין,4.0,1591.0,122,,15.6,,13.0,173.0,,,13.7,,,,,,ABS + EBD,6,אין,יש,450.0,173.5,147.0,261.0,345.0,,1292.0,,,,,185/65R15,,2X4,1,5,1,סראטו
266,קיה,סראטו,",",2006,4,5,קדמית,אוטומטית - טיפטרוניק,3.0,בנזין,4.0,1591.0,122,,15.6,,13.0,173.0,,,13.7,,,,,,ABS + EBD,6,אין,יש,450.0,173.5,147.0,261.0,345.0,,1292.0,,,,,185/65R15,,2X4,1,5,1,סראטו
267,קיה,סראטו,",",2005,4,5,קדמית,אוטומטית - טיפטרוניק,3.0,בנזין,4.0,1591.0,122,,15.6,,13.0,173.0,,,13.7,,,,,,ABS + EBD,6,אין,יש,450.0,173.5,147.0,261.0,345.0,,1292.0,,,,,185/65R15,,2X4,1,5,1,סראטו
268,קיה,פורטה,LX,2018,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,610.0,1100.0,195/65R15,50.0,2X4,1,5,1,פורטה
269,קיה,פורטה,EX,2018,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,610.0,1100.0,205/55R16,50.0,2X4,1,5,1,פורטה
270,קיה,פורטה,LX,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,10.8,196.0,18.2,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1385.0,,,610.0,1100.0,195/65R15,50.0,2X4,1,5,2,פורטה
271,קיה,פורטה,LX,2017,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,610.0,1100.0,195/65R15,50.0,2X4,1,5,1,פורטה
272,קיה,פורטה,EX,2017,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,610.0,1100.0,205/55R16,50.0,2X4,1,5,1,פורטה
273,קיה,פורטה,LX,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,10.8,196.0,18.2,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1385.0,,,610.0,1100.0,195/65R15,50.0,2X4,1,5,2,פורטה
274,קיה,פורטה,LX,2016,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,610.0,1100.0,195/65R15,50.0,2X4,1,5,1,פורטה
275,קיה,פורטה,EX,2016,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,610.0,1100.0,205/55R16,50.0,2X4,1,5,1,פורטה
276,קיה,פורטה,LX,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,10.8,196.0,18.2,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1385.0,,,610.0,1100.0,195/65R15,50.0,2X4,1,5,2,פורטה
277,קיה,פורטה,LX,2015,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,,750.0,195/65R15,50.0,2X4,1,5,1,פורטה
278,קיה,פורטה,EX,2015,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,,750.0,205/55R16,50.0,2X4,1,5,1,פורטה
279,קיה,פורטה,LX,2014,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,,750.0,195/65R15,50.0,2X4,1,5,1,פורטה
280,קיה,פורטה,EX,2014,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,,750.0,205/55R16,50.0,2X4,1,5,1,פורטה
281,קיה,פורטה,LX,2013,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,,750.0,195/65R15,50.0,2X4,1,5,1,פורטה
282,קיה,פורטה,EX,2013,4,5,קדמית,אוטומטית,6.0,בנזין,4.0,1591.0,130,6300.0,16.0,4850.0,11.5,195.0,10.5,17.8,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,178.0,144.5,270.0,482.0,,1285.0,,,,750.0,205/55R16,50.0,2X4,1,5,1,פורטה
283,קיה,פורטה,LX,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,12.0,190.0,11.1,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,177.5,146.0,265.0,415.0,,1273.0,,,500.0,750.0,195/65R15,52.0,2X4,1,5,1,פורטה
284,קיה,פורטה,EX,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,12.0,190.0,11.1,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,177.5,146.0,265.0,415.0,,1273.0,,,500.0,750.0,205/55R16,52.0,2X4,1,5,1,פורטה
285,קיה,פורטה,LX,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,12.0,190.0,11.1,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,177.5,146.0,265.0,415.0,,1273.0,,,500.0,750.0,195/65R15,52.0,2X4,1,5,1,פורטה
286,קיה,פורטה,EX,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,12.0,190.0,11.1,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,177.5,146.0,265.0,415.0,,1273.0,,,500.0,750.0,205/55R16,52.0,2X4,1,5,1,פורטה
287,קיה,פורטה,LX,2010,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1591.0,124,6300.0,16.0,4200.0,12.0,190.0,10.9,17.2,14.1,,,,,,ABS + EBD,6,יש,אין,453.0,177.5,146.0,265.0,415.0,,1261.0,,,500.0,750.0,195/65R15,52.0,2X4,1,5,1,פורטה
288,קיה,פורטה,EX,2010,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,124,6300.0,16.0,4200.0,12.0,190.0,10.9,17.2,14.2,,,,,,ABS + EBD,6,יש,אין,453.0,177.5,146.0,265.0,415.0,,1261.0,,,500.0,750.0,205/55R16,52.0,2X4,1,5,1,פורטה
289,קיה,פורטה,LX,2009,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,12.0,190.0,10.8,17.2,14.1,,,,,,ABS + EBD,6,יש,אין,453.0,177.5,146.0,265.0,415.0,,1261.0,,,500.0,750.0,195/65R15,52.0,2X4,1,5,1,פורטה
290,קיה,פורטה,EX,2009,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,12.0,190.0,10.8,17.2,14.1,,,,,,ABS + EBD,6,יש,אין,453.0,177.5,146.0,265.0,415.0,,1261.0,,,500.0,750.0,205/55R16,52.0,2X4,1,5,1,פורטה
291,קיה,סלטוס,URBAN,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1999.0,149,6200.0,18.3,4500.0,9.6,190.0,12.3,14.0,13.1,,,,,,ABS + EBD + BAS,6,יש,אין,437.0,180.0,163.0,263.0,468.0,1428.0,1337.0,,,,,215/55R17,50.0,2X4,1,5,1,סלטוס
292,קיה,סלטוס,EX,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1999.0,149,6200.0,18.3,4500.0,9.6,190.0,12.3,14.0,13.1,,,,,,ABS + EBD + BAS,6,יש,אין,437.0,180.0,163.0,263.0,468.0,1428.0,1337.0,,,,,215/55R17,50.0,2X4,1,5,1,סלטוס
293,קיה,סלטוס,EX PLUS,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1999.0,149,6200.0,18.3,4500.0,9.6,190.0,12.3,14.0,13.1,,,,,,ABS + EBD + BAS,6,יש,אין,437.0,180.0,163.0,263.0,468.0,1428.0,1337.0,,,,,215/55R17,50.0,2X4,1,5,1,סלטוס
294,קיה,סלטוס,URBAN,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1999.0,149,6200.0,18.3,4500.0,9.6,190.0,12.3,14.0,13.1,,,,,,ABS + EBD + BAS,6,יש,אין,437.0,180.0,163.0,263.0,468.0,1428.0,1337.0,,,,,215/55R17,50.0,2X4,1,5,1,סלטוס
295,קיה,סלטוס,EX,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1999.0,149,6200.0,18.3,4500.0,9.6,190.0,12.3,14.0,13.1,,,,,,ABS + EBD + BAS,6,יש,אין,437.0,180.0,163.0,263.0,468.0,1428.0,1337.0,,,,,215/55R17,50.0,2X4,1,5,1,סלטוס
296,קיה,סלטוס,URBAN,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1999.0,149,6200.0,18.3,4500.0,9.6,190.0,12.3,14.0,13.1,,,,,,ABS + EBD + BAS,6,יש,אין,437.0,180.0,163.0,263.0,468.0,1428.0,1337.0,,,,,215/55R17,50.0,2X4,1,5,1,סלטוס
297,קיה,סלטוס,EX,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1999.0,149,6200.0,18.3,4500.0,9.6,190.0,12.3,14.0,13.1,,,,,,ABS + EBD + BAS,6,יש,אין,437.0,180.0,163.0,263.0,468.0,1428.0,1337.0,,,,,215/55R17,50.0,2X4,1,5,1,סלטוס
298,קיה,נירו,- EX,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,היברידי נטען (בנזין),4.0,1580.0,141,5700.0,27.0,4000.0,10.8,172.0,,,71.4,122.0,8.9,49.0,02:15,,ABS + EBD + BAS,7,יש,יש,435.5,180.5,154.5,270.0,324.0,1322.0,1594.0,,,,,205/60R16,43.0,2X4,1,5,1,נירו
