,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
211,פיאט,500X,POP,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.8,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/60R16,48.0,2X4,1,5,1,500X
212,פיאט,500X,POP STAR,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.8,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/55R17,48.0,2X4,1,5,1,500X
213,פיאט,500X,LOUNGE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.8,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,225/45R18,48.0,2X4,1,5,1,500X
214,פיאט,500X,CROSS,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.8,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/55R17,48.0,2X4,1,5,1,500X
215,פיאט,500X,POP,2017,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,110,5500.0,15.5,4500.0,11.5,180.0,12.8,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1350.0,,,600.0,800.0,215/60R16,48.0,2X4,0,5,1,500X
216,פיאט,500X,POP STAR,2017,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,110,5500.0,15.5,4500.0,11.5,180.0,12.8,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1350.0,,,600.0,800.0,215/55R17,48.0,2X4,0,5,1,500X
217,פיאט,500X,POP,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/60R16,48.0,2X4,1,5,1,500X
218,פיאט,500X,POP STAR,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/55R17,48.0,2X4,1,5,1,500X
219,פיאט,500X,LOUNGE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,225/45R18,48.0,2X4,1,5,1,500X
220,פיאט,500X,CROSS,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/55R17,48.0,2X4,1,5,1,500X
221,פיאט,500X,POP,2016,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,110,5500.0,15.5,4500.0,11.5,180.0,12.8,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1350.0,,,600.0,800.0,215/60R16,48.0,2X4,0,5,1,500X
222,פיאט,500X,POP STAR,2016,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,110,5500.0,15.5,4500.0,11.5,180.0,12.8,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1350.0,,,600.0,800.0,215/55R17,48.0,2X4,0,5,1,500X
223,פיאט,500X,POP,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/60R16,48.0,2X4,1,5,1,500X
224,פיאט,500X,POP STAR,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/55R17,48.0,2X4,1,5,1,500X
225,פיאט,500X,LOUNGE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,225/45R18,48.0,2X4,1,5,1,500X
226,פיאט,500X,POP,2015,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,110,5500.0,15.5,4500.0,11.5,180.0,12.8,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1350.0,,,600.0,800.0,215/60R16,48.0,2X4,0,5,1,500X
227,פיאט,500X,POP STAR,2015,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,110,5500.0,15.5,4500.0,11.5,180.0,12.8,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1350.0,,,600.0,800.0,215/55R17,48.0,2X4,0,5,1,500X
228,פיאט,500X,POP,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/60R16,48.0,2X4,1,5,1,500X
229,פיאט,500X,POP STAR,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,215/55R17,48.0,2X4,1,5,1,500X
230,פיאט,500X,LOUNGE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1368.0,140,5000.0,23.4,1750.0,9.9,190.0,13.8,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,179.6,160.0,257.0,245.0,910.0,1395.0,,,600.0,1200.0,225/45R18,48.0,2X4,1,5,1,500X
231,פיאט,500L,POP STAR,2017,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.8,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
232,פיאט,500L,LOUNGE,2017,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.8,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
233,פיאט,500L,POP STAR,2017,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,14.9,165.0,20.0,27.0,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1295.0,,,,,205/55R16,50.0,2X4,0,5,2,500
234,פיאט,500L,POP STAR,2017,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,15.2,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1300.0,,,,,205/55R16,50.0,2X4,1,5,2,500
235,פיאט,500L,POP STAR,2016,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.8,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
236,פיאט,500L,LOUNGE,2016,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.8,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
237,פיאט,500L,POP STAR,2016,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,14.9,165.0,20.0,27.0,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1295.0,,,,,205/55R16,50.0,2X4,0,5,2,500
238,פיאט,500L,POP STAR,2016,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,15.2,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1300.0,,,,,205/55R16,50.0,2X4,1,5,2,500
239,פיאט,500L,POP STAR,2015,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.8,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
240,פיאט,500L,LOUNGE,2015,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.8,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
241,פיאט,500L,POP STAR,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,14.9,165.0,20.0,27.0,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1295.0,,,,,205/55R16,50.0,2X4,0,5,2,500
242,פיאט,500L,POP STAR,2015,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,15.2,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1300.0,,,,,205/55R16,50.0,2X4,1,5,2,500
243,פיאט,500L,POP STAR,2014,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.8,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
244,פיאט,500L,LOUNGE,2014,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.8,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
245,פיאט,500L,POP STAR,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,14.9,165.0,20.0,27.0,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1295.0,,,,,205/55R16,50.0,2X4,0,5,2,500
246,פיאט,500L,POP STAR,2014,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,15.2,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1300.0,,,,,205/55R16,50.0,2X4,1,5,2,500
247,פיאט,500L,POP STAR,2013,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.4,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
248,פיאט,500L,LOUNGE,2013,5,5,קדמית,ידנית,6.0,בנזין,4.0,1368.0,95,6000.0,12.9,4500.0,12.4,170.0,12.0,20.0,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1245.0,,,,,205/55R16,50.0,2X4,0,5,1,500
249,פיאט,500L,POP STAR,2013,5,5,קדמית,ידנית,5.0,בנזין,4.0,1248.0,85,3500.0,20.3,1500.0,14.9,165.0,20.0,27.0,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1295.0,,,,,205/55R16,50.0,2X4,0,5,1,500
250,פיאט,500L,POP STAR,2013,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,בנזין,4.0,1248.0,85,3500.0,20.3,1500.0,15.2,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,414.7,178.4,166.5,261.2,400.0,1310.0,1300.0,,,,,205/55R16,50.0,2X4,1,5,1,500
251,פיאט,500L ליווינג,POP STAR,2017,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,16.3,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,435.2,178.4,166.7,261.2,168.0,1428.0,1310.0,,,,,205/55R16,50.0,2X4,1,7,2,500
252,פיאט,500L ליווינג,POP STAR,2016,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,16.3,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,435.2,178.4,166.7,261.2,168.0,1428.0,1310.0,,,,,205/55R16,50.0,2X4,1,7,2,500
253,פיאט,500L ליווינג,POP STAR,2015,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,16.3,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,435.2,178.4,166.7,261.2,168.0,1428.0,1310.0,,,,,205/55R16,50.0,2X4,1,7,2,500
254,פיאט,500L ליווינג,POP STAR,2014,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,85,3500.0,20.4,1500.0,16.3,164.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,7,יש,יש,435.2,178.4,166.7,261.2,168.0,1428.0,1310.0,,,,,205/55R16,50.0,2X4,1,7,2,500
255,פיאט,כרומה,,2011,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4.0,2198.0,147,5800.0,20.7,4000.0,10.7,205.0,8.0,13.2,10.7,,,,,,ABS + EBD,7,יש,יש,478.3,175.5,159.3,270.0,500.0,1610.0,1530.0,,,,,215/55R16,62.0,2X4,1,5,1,כרומה
256,פיאט,כרומה,,2010,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4.0,2198.0,147,5800.0,20.7,4000.0,10.7,205.0,8.0,13.2,10.7,,,,,,ABS + EBD,7,יש,יש,478.3,175.5,159.3,270.0,500.0,1610.0,1530.0,,,,,215/55R16,62.0,2X4,1,5,1,כרומה
257,פיאט,כרומה,,2009,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4.0,2198.0,147,5800.0,20.7,4000.0,10.7,205.0,,,10.6,,,,,,ABS + EBD,7,יש,יש,478.3,175.5,159.3,270.0,500.0,1610.0,1530.0,,,,,215/55R16,62.0,2X4,1,5,1,כרומה
258,פיאט,פיורינו,,2016,4,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,155.0,20.8,27.0,23.3,,,,,,ABS + EBD,2,יש,יש,386.4,171.6,172.1,251.3,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,1,5,2,פיורינו
259,פיאט,פיורינו,,2016,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,155.0,17.5,26.3,22.2,,,,,,ABS + EBD,2,יש,יש,386.4,171.6,172.1,251.3,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,0,5,2,פיורינו
260,פיאט,פיורינו,,2015,4,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,155.0,20.8,27.0,23.3,,,,,,ABS + EBD,2,יש,יש,386.4,171.6,172.1,251.3,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,1,5,2,פיורינו
261,פיאט,פיורינו,,2015,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,155.0,17.5,26.3,22.2,,,,,,ABS + EBD,2,יש,יש,386.4,171.6,172.1,251.3,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,0,5,2,פיורינו
262,פיאט,פיורינו,,2014,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,155.0,17.5,26.3,22.2,,,,,,ABS + EBD,2,יש,יש,386.4,171.6,172.1,251.3,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,0,5,2,פיורינו
263,פיאט,פיורינו,,2014,4,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,155.0,20.8,27.0,23.3,,,,,,ABS + EBD,2,יש,יש,386.4,171.6,172.1,251.3,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,1,5,2,פיורינו
264,פיאט,פיורינו,,2013,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,157.0,16.9,25.6,21.7,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,0,5,2,פיורינו
265,פיאט,פיורינו,,2013,4,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,157.0,17.5,26.3,22.2,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,1,5,2,פיורינו
266,פיאט,פיורינו,,2012,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,157.0,16.9,25.6,21.7,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,0,5,2,פיורינו
267,פיאט,פיורינו,,2012,4,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,157.0,17.5,26.3,22.2,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,1,5,2,פיורינו
268,פיאט,פיורינו,,2011,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,157.0,16.9,25.6,21.7,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,0,5,2,פיורינו
269,פיאט,פיורינו,,2011,4,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,157.0,17.5,26.3,22.2,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,1,5,2,פיורינו
270,פיאט,פיורינו,,2010,4,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,157.0,,,22.2,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,1,5,2,פיורינו
271,פיאט,פיורינו,,2010,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1750.0,16.5,157.0,16.9,25.6,21.7,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1700.0,515.0,,,185/65R15,45.0,2X4,0,5,2,פיורינו
272,פיאט,פיורינו,,2010,4,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,16.5,155.0,11.4,17.0,14.3,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1165.0,515.0,,,185/65R15,45.0,2X4,0,5,1,פיורינו
273,פיאט,פיורינו,,2009,4,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,16.5,155.0,11.4,17.0,14.3,,,,,,ABS + EBD,2,יש,יש,386.0,172.0,173.0,251.0,356.0,2500.0,1185.0,1165.0,515.0,,,185/65R15,45.0,2X4,0,5,1,פיורינו
274,פיאט,קובו,ACTIVE,2018,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
275,פיאט,קובו,DYNAMIC,2018,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,195/95R16,45.0,2X4,0,5,1,קובו
276,פיאט,קובו,ACTIVE,2018,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,0,5,2,קובו
277,פיאט,קובו,ACTIVE,2018,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
278,פיאט,קובו,ACTIVE,2017,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
279,פיאט,קובו,DYNAMIC,2017,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,195/95R16,45.0,2X4,0,5,1,קובו
280,פיאט,קובו,ACTIVE,2017,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,0,5,2,קובו
281,פיאט,קובו,ACTIVE,2017,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
282,פיאט,קובו,ACTIVE,2016,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
283,פיאט,קובו,DYNAMIC,2016,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,195/95R16,45.0,2X4,0,5,1,קובו
284,פיאט,קובו,ACTIVE,2016,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,0,5,2,קובו
285,פיאט,קובו,ACTIVE,2016,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
286,פיאט,קובו,ACTIVE,2015,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
