,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
85,מיצובישי,לאנסר ספורטבק,LIMITED,2008,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,8.8,15.4,12.0,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1415,,,,,215/45R18,59,2X4,0,5,1,לאנסר ספורטבק
86,מיצובישי,לאנסר ראליארט,RALLIART,2011,5,5,כפולה (4X4),אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4,1998,241,6000,35.0,2500,7.1,220,,,10.0,,,,,,ABS + EBD + BAS,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1595,,,,,215/45R18,59,4X4,1,5,1,לאנסר ראליארט
87,מיצובישי,לאנסר ראליארט,RALLIART,2010,5,5,כפולה (4X4),אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4,1998,241,6000,35.0,2500,7.1,220,,,10.0,,,,,,ABS + EBD + BAS,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1595,,,,,215/45R18,59,4X4,1,5,1,לאנסר ראליארט
88,מיצובישי,לאנסר ראליארט,RALLIART,2009,5,5,כפולה (4X4),אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4,1998,241,6000,35.0,2500,7.1,220,,,10.0,,,,,,ABS + EBD + BAS,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1595,,,,,215/45R18,59,4X4,1,5,1,לאנסר ראליארט
89,מיצובישי,לאנסר אבולושן,,2010,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,1998,295,6500,37.3,3500,5.4,242,7.4,12.0,9.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,181.0,148.0,265.0,400,,1590,,,,,245/40-18,55,4X4,0,5,1,לאנסר אבולושן
90,מיצובישי,לאנסר אבולושן,,2009,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,1998,295,6500,37.3,3500,5.4,242,7.4,12.0,9.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,181.0,148.0,265.0,400,,1590,,,,,245/40-18,55,4X4,0,5,1,לאנסר אבולושן
91,מיצובישי,לאנסר אבולושן,,2008,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,1998,295,6500,37.3,3500,5.4,242,7.4,12.0,9.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,181.0,148.0,265.0,400,,1590,,,,,245/40-18,55,4X4,0,5,1,לאנסר אבולושן
92,מיצובישי,לאנסר אבולושן,,2007,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,1997,280,6500,36.2,3500,5.7,250,,,8.3,,,,,,ABS + EBD,2,יש,אין,449.0,177.0,145.0,262.5,430,,1470,,,,,235/45R17,55,4X4,0,5,1,לאנסר אבולושן
93,מיצובישי,לאנסר אבולושן,,2006,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,1997,280,6500,36.2,3500,5.7,250,,,8.3,,,,,,ABS + EBD,2,יש,אין,449.0,177.0,145.0,262.5,430,,1470,,,,,235/45R17,55,4X4,0,5,1,לאנסר אבולושן
94,מיצובישי,לאנסר אבולושן,,2005,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,1997,280,6500,36.2,3500,5.7,250,,,8.3,,,,,,ABS + EBD,2,יש,אין,449.0,177.0,145.0,262.5,430,,1470,,,,,235/45R17,55,4X4,0,5,1,לאנסר אבולושן
95,מיצובישי,כריזמה,,2004,4,5,קדמית,אוטומטית,4.0,בנזין,4,1598,103,,14.2,4500,15.1,170,,,11.9,,,,,,ABS,2,אין,אין,447.0,171.0,140.0,255.0,430,1150.0,1215,,,,,195/60 ,,2X4,0,5,1,כריזמה
96,מיצובישי,כריזמה,,2003,4,5,קדמית,אוטומטית,4.0,בנזין,4,1598,103,,14.2,4500,15.1,170,,,11.9,,,,,,ABS,2,אין,אין,447.0,171.0,140.0,255.0,430,1150.0,1215,,,,,195/60 ,,2X4,0,5,1,כריזמה
97,מיצובישי,כריזמה,,2002,4,5,קדמית,אוטומטית,4.0,בנזין,4,1598,103,,14.2,4500,15.1,170,,,11.9,,,,,,ABS,2,אין,אין,447.0,171.0,140.0,255.0,430,1150.0,1215,,,,,195/60 ,,2X4,0,5,1,כריזמה
98,מיצובישי,כריזמה,,1999,4,5,קדמית,אוטומטית,4.0,בנזין,4,1598,113,6000,14.0,5000,15.1,170,,,11.9,,,,,,ללא ABS,ללא,אין,אין,447.0,171.0,140.0,255.0,430,1150.0,1215,,,,,195/60 ,,2X4,0,5,1,כריזמה
99,מיצובישי,כריזמה,,1998,4,5,קדמית,אוטומטית,4.0,בנזין,4,1598,113,6000,14.0,5000,15.1,170,,,11.9,,,,,,ללא ABS,ללא,אין,אין,447.0,171.0,140.0,255.0,430,1150.0,1215,,,,,195/60 ,,2X4,0,5,1,כריזמה
100,מיצובישי,ASX,INTENSE,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,148,6000,20.0,4200,11.7,190,,,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,387,1143.0,1415,1970,555,,,225/55R18,63,2X4,0,5,1,ASX
101,מיצובישי,ASX,INSTYLE,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,148,6000,20.0,4200,11.7,190,,,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,387,1143.0,1415,1970,555,,,225/55R18,63,2X4,0,5,1,ASX
102,מיצובישי,ASX,PREMIUM,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,148,6000,20.0,4200,11.7,190,,,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,387,1193.0,1415,1970,555,,,225/55R18,63,2X4,0,5,1,ASX
103,מיצובישי,ASX,PANORAMIC,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,148,6000,20.0,4200,11.7,190,,,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,387,1193.0,1415,1970,555,,,225/55R18,63,2X4,0,5,1,ASX
104,מיצובישי,ASX,INTENSE,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.0,4200,11.7,190,,,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,387,1193.0,1415,1970,555,740,1300,225/55R18,63,2X4,0,5,1,ASX
105,מיצובישי,ASX,INSTYLE,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.0,4200,11.7,190,,,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,387,1143.0,1415,1970,555,740,1300,225/55R18,63,2X4,0,5,1,ASX
106,מיצובישי,ASX,PREMIUM,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.0,4200,11.7,190,,,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,387,1193.0,1415,1970,555,740,1300,225/55R18,63,2X4,0,5,1,ASX
107,מיצובישי,ASX,PANORAMIC,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.0,4200,11.7,190,,,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,387,1143.0,1415,1970,555,740,1300,225/55R18,63,2X4,0,5,1,ASX
108,מיצובישי,ASX,INTENSE,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,11.7,190,12.5,16.3,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.0,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
109,מיצובישי,ASX,INSTYLE,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,11.7,190,12.5,16.3,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.0,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
110,מיצובישי,ASX,PREMIUM,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,11.7,190,12.5,16.3,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.0,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
111,מיצובישי,ASX,INTENSE,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.1,4200,,190,10.3,12.8,11.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
112,מיצובישי,ASX,INSTYLE,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.1,4200,,190,10.3,12.8,11.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
113,מיצובישי,ASX,PREMIUM,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.1,4200,,190,10.3,12.8,11.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
114,מיצובישי,ASX,INTENSE,2018,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.1,4200,,190,10.3,12.8,11.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
115,מיצובישי,ASX,INSTYLE,2018,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.1,4200,,190,10.3,12.8,11.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
116,מיצובישי,ASX,PREMIUM,2018,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,20.1,4200,,190,10.3,12.8,11.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.5,181.0,164.5,267.0,393,1193.0,1425,,,740,1300,225/55R18,63,2X4,0,5,1,ASX
117,מיצובישי,אקליפס קרוס,INTENSE,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,152,5500,25.4,2000,10.5,190,,,11.1,,,,,,ABS + EBD + BAS,7,יש,יש,454.5,180.5,168.5,267.0,512,1149.0,1505,2100,595,567,680,225/55R18,63,2X4,0,5,1,אקליפס קרוס
118,מיצובישי,אקליפס קרוס,EXECUTIVE,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,152,5500,25.4,2000,10.5,190,,,11.1,,,,,,ABS + EBD + BAS,7,יש,יש,454.5,180.5,168.5,267.0,512,1149.0,1520,2100,580,567,680,225/55R18,63,2X4,0,5,1,אקליפס קרוס
119,מיצובישי,אקליפס קרוס,PANORAMIC,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,152,5500,25.4,2000,10.5,190,,,11.1,,,,,,ABS + EBD + BAS,7,יש,יש,454.5,180.5,168.5,267.0,512,1149.0,1520,2100,580,567,680,225/55R18,63,2X4,0,5,1,אקליפס קרוס
120,מיצובישי,אקליפס קרוס,INSTYLE,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,152,5500,25.4,2000,10.5,190,,,11.1,,,,,,ABS + EBD + BAS,7,יש,יש,454.5,180.5,168.5,267.0,512,1149.0,1520,2100,580,567,680,225/55R18,63,2X4,0,5,1,אקליפס קרוס
121,מיצובישי,אקליפס קרוס,PREMIUM,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,152,5500,25.4,2000,10.5,190,,,11.1,,,,,,ABS + EBD + BAS,7,יש,יש,454.5,180.5,168.5,267.0,512,1149.0,1520,2100,580,567,680,225/55R18,63,2X4,0,5,1,אקליפס קרוס
122,מיצובישי,אקליפס קרוס,INSTYLE,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1499,152,5500,25.4,2000,10.8,190,,,10.6,,,,,,ABS + EBD + BAS,7,יש,יש,454.5,180.5,169.0,267.0,512,1149.0,1585,2100,515,567,680,225/55R18,60,4X4,0,5,1,אקליפס קרוס
123,מיצובישי,אקליפס קרוס,INTENSE,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,2400,9.7,200,,,12.5,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1455,2150,695,750,1600,215/70R16,63,2X4,0,5,1,אקליפס קרוס
124,מיצובישי,אקליפס קרוס,INSTYLE,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,2400,9.7,200,,,12.2,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1495,2150,655,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
125,מיצובישי,אקליפס קרוס,PREMIUM,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,2400,9.7,200,,,12.2,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1495,2150,655,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
126,מיצובישי,אקליפס קרוס,EXECUTIVE,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,2400,9.7,200,,,12.2,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1495,2150,655,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
127,מיצובישי,אקליפס קרוס,INTENSE,2020,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1460,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
128,מיצובישי,אקליפס קרוס,INSTYLE,2020,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1490,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
129,מיצובישי,אקליפס קרוס,PREMIUM,2020,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1490,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
130,מיצובישי,אקליפס קרוס,INTENSE,2019,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1460,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
131,מיצובישי,אקליפס קרוס,INSTYLE,2019,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1490,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
132,מיצובישי,אקליפס קרוס,PREMIUM,2019,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1490,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
133,מיצובישי,אקליפס קרוס,ELITE,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.8,200,12.2,16.1,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1550,,,750,1600,225/55R18,60,4X4,0,5,1,אקליפס קרוס
134,מיצובישי,אקליפס קרוס,INTENSE,2018,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1460,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
135,מיצובישי,אקליפס קרוס,INSTYLE,2018,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1490,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
136,מיצובישי,אקליפס קרוס,PREMIUM,2018,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.3,200,12.5,16.6,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1490,,,750,1600,225/55R18,63,2X4,0,5,1,אקליפס קרוס
137,מיצובישי,אקליפס קרוס,ELITE,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1499,163,5500,25.4,1800,9.8,200,12.2,16.1,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,440.5,180.5,168.5,267.0,448,1122.0,1550,,,750,1600,225/55R18,60,4X4,0,5,1,אקליפס קרוס
138,מיצובישי,אאוטלנדר,EXECUTIVE,2022,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.5,270.6,148,781.0,1650,2355,705,750,1600,235/60R18,55,2X4,0,7,1,אאוטלנדר
139,מיצובישי,אאוטלנדר,INSTYLE,2022,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1670,2355,685,750,1600,255/45R20,55,2X4,0,7,1,אאוטלנדר
140,מיצובישי,אאוטלנדר,PREMIUM,2022,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1670,2355,685,750,1600,255/45R20,55,2X4,0,7,1,אאוטלנדר
141,מיצובישי,אאוטלנדר,LUXURY,2022,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1690,2355,665,750,1600,255/45R20,55,2X4,0,7,1,אאוטלנדר
142,מיצובישי,אאוטלנדר,LUXURY,2022,5,7,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.1,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1745,2355,610,750,1600,255/45R20,55,4X4,0,7,1,אאוטלנדר
143,מיצובישי,אאוטלנדר,LUXURY TTH,2022,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1690,2355,665,750,1600,255/45R20,55,2X4,0,7,1,אאוטלנדר
144,מיצובישי,אאוטלנדר,LUXURY TTH,2022,5,7,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.1,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1745,2355,610,750,1600,255/45R20,55,4X4,0,7,1,אאוטלנדר
145,מיצובישי,אאוטלנדר,INTENSE,2022,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.5,270.6,148,781.0,1650,2355,705,750,1600,235/60R18,55,2X4,0,7,1,אאוטלנדר
146,מיצובישי,אאוטלנדר,EXECUTIVE,2021,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.5,270.6,148,781.0,1650,2355,705,750,1600,235/60R18,55,2X4,0,7,1,אאוטלנדר
147,מיצובישי,אאוטלנדר,INSTYLE,2021,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1670,2355,685,750,1600,255/45R20,55,2X4,0,7,1,אאוטלנדר
148,מיצובישי,אאוטלנדר,PREMIUM,2021,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1670,2355,685,750,1600,255/45R20,55,2X4,0,7,1,אאוטלנדר
149,מיצובישי,אאוטלנדר,LUXURY,2021,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1690,2355,665,750,1600,255/45R20,55,2X4,0,7,1,אאוטלנדר
150,מיצובישי,אאוטלנדר,LUXURY,2021,5,7,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.1,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1745,2355,610,750,1600,255/45R20,55,4X4,0,7,1,אאוטלנדר
151,מיצובישי,אאוטלנדר,LUXURY TTH,2021,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.5,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1690,2355,665,750,1600,255/45R20,55,2X4,0,7,1,אאוטלנדר
152,מיצובישי,אאוטלנדר,LUXURY TTH,2021,5,7,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,2488,181,6000,24.9,3600,,,,,11.1,,,,,,ABS + EBD + BAS,11,יש,יש,471.0,186.2,174.8,270.6,148,781.0,1745,2355,610,750,1600,255/45R20,55,4X4,0,7,1,אאוטלנדר
153,מיצובישי,אאוטלנדר,INSTYLE,2020,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,12.1,192,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1475,,,750,1600,215/70R18,63,2X4,0,7,1,אאוטלנדר
154,מיצובישי,אאוטלנדר,ELITE,2020,5,7,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,13.3,190,11.5,14.7,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1540,,,750,1600,225/55R18,60,4X4,0,7,1,אאוטלנדר
155,מיצובישי,אאוטלנדר,INTENSE,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,12.1,192,12.2,16.4,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,591,1754.0,1445,,,750,1600,215/70R16,63,2X4,0,5,1,אאוטלנדר
156,מיצובישי,אאוטלנדר,PREMIUM,2020,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,12.1,192,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1475,,,750,1600,225/55R18,63,2X4,0,7,1,אאוטלנדר
157,מיצובישי,אאוטלנדר,INTENSE,2020,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,12.1,192,12.2,16.4,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1475,,,750,1600,215/70R16,63,2X4,0,7,1,אאוטלנדר
158,מיצובישי,אאוטלנדר,INTENSE,2020,5,7,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,13.3,190,11.1,16.1,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1540,,,750,1600,215/70R16,63,4X4,0,7,1,אאוטלנדר
159,מיצובישי,אאוטלנדר,INSTYLE,2019,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,12.1,192,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1475,,,750,1600,215/70R18,63,2X4,0,7,1,אאוטלנדר
160,מיצובישי,אאוטלנדר,ELITE,2019,5,7,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,13.3,190,11.5,14.7,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1540,,,750,1600,225/55R18,60,4X4,0,7,1,אאוטלנדר
161,מיצובישי,אאוטלנדר,INTENSE,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,12.1,192,12.2,16.4,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,591,1754.0,1445,,,750,1600,215/70R16,63,2X4,0,5,1,אאוטלנדר
162,מיצובישי,אאוטלנדר,PREMIUM,2019,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,12.1,192,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1475,,,750,1600,225/55R18,63,2X4,0,7,1,אאוטלנדר
163,מיצובישי,אאוטלנדר,INTENSE,2019,5,7,קדמית,אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,12.1,192,12.2,16.4,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1475,,,750,1600,215/70R16,63,2X4,0,7,1,אאוטלנדר
164,מיצובישי,אאוטלנדר,INTENSE,2019,5,7,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1998,150,6000,19.9,4200,13.3,190,11.1,16.1,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,469.5,181.0,168.0,267.0,128,1608.0,1540,,,750,1600,215/70R16,63,4X4,0,7,1,אאוטלנדר
