,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
281,יגואר,F-Pace,PRESTIGE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1999.0,180,4000.0,43.9,1750.0,8.7,208,16.1,21.3,18.9,,,,,,ABS + EBD + BAS,6,יש,יש,473.1,207.0,165.2,287.4,650.0,,1775,2460.0,,750.0,2400.0,255/60R18,60.0,4X4,1,5,2,F-Pace_missing
282,יגואר,F-Pace,PRESTIGE PLUS,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1999.0,180,4000.0,43.9,1750.0,8.7,208,16.1,21.3,18.9,,,,,,ABS + EBD + BAS,6,יש,יש,473.1,207.0,165.2,287.4,650.0,,1775,2460.0,,750.0,2400.0,255/50R20,60.0,4X4,1,5,2,F-Pace_missing
283,יגואר,F-Pace,PRESTIGE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,300,4000.0,71.4,2000.0,6.2,241,14.5,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,473.1,207.0,165.2,287.4,650.0,,1884,2570.0,,750.0,2400.0,255/60R18,66.0,4X4,1,5,2,F-Pace_missing
284,יגואר,F-Type,,2022,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.7,1500.0,5.7,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,447.0,192.3,131.1,262.2,299.0,,1520,,,,,ק' 245/40R19 א' 275/35R19,63.0,2X4,1,2,1,F-Type
285,יגואר,F-Type,,2022,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.7,1500.0,5.7,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,447.0,192.3,130.7,262.2,233.0,,1540,,,,,ק' 245/40R19 א' 275/35R19,63.0,2X4,1,2,1,F-Type
286,יגואר,F-Type,,2021,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.7,1500.0,5.7,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,447.0,192.3,131.1,262.2,299.0,,1520,,,,,ק' 245/40R19 א' 275/35R19,63.0,2X4,1,2,1,F-Type
287,יגואר,F-Type,,2021,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.7,1500.0,5.7,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,447.0,192.3,130.7,262.2,233.0,,1540,,,,,ק' 245/40R19 א' 275/35R19,63.0,2X4,1,2,1,F-Type
288,יגואר,F-Type,,2020,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.0,1500.0,5.7,250,,,12.6,,,,,,ABS + EBD + BAS,4,יש,יש,448.2,204.2,131.1,262.2,,,1525,,,,,ק' 245/45R18 א' 275/40R18,70.0,2X4,1,2,1,F-Type
289,יגואר,F-Type,,2020,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.0,1500.0,5.7,250,,,12.6,,,,,,ABS + EBD + BAS,4,יש,יש,448.2,204.2,131.1,262.2,,,1525,,,,,ק' 245/45R18 א' 275/40R18,70.0,2X4,1,2,1,F-Type
290,יגואר,F-Type,,2019,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.0,1500.0,5.7,250,,,12.6,,,,,,ABS + EBD + BAS,4,יש,יש,448.2,204.2,131.1,262.2,,,1525,,,,,ק' 245/45R18 א' 275/40R18,70.0,2X4,1,2,1,F-Type
291,יגואר,F-Type,,2019,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.0,1500.0,5.7,250,,,12.6,,,,,,ABS + EBD + BAS,4,יש,יש,448.2,204.2,131.1,262.2,,,1525,,,,,ק' 245/45R18 א' 275/40R18,70.0,2X4,1,2,1,F-Type
292,יגואר,F-Type,,2018,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.0,1500.0,5.7,250,,,12.6,,,,,,ABS + EBD + BAS,4,יש,יש,448.2,204.2,131.1,262.2,,,1525,,,,,ק' 245/45R18 א' 275/40R18,70.0,2X4,1,2,1,F-Type
293,יגואר,F-Type,,2018,2,2,אחורית,אוטומטית,8.0,טורבו בנזין,4.0,1997.0,300,5500.0,40.0,1500.0,5.7,250,,,12.6,,,,,,ABS + EBD + BAS,4,יש,יש,448.2,204.2,131.1,262.2,,,1525,,,,,ק' 245/45R18 א' 275/40R18,70.0,2X4,1,2,1,F-Type
294,יגואר,F-Type,,2017,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1597,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
295,יגואר,F-Type,S,2017,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1614,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
296,יגואר,F-Type,,2017,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1577,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
297,יגואר,F-Type,S,2017,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1594,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
298,יגואר,F-Type,R,2017,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,8.0,5000.0,550,6500.0,69.3,3500.0,4.2,300,6.5,12.5,9.3,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,131.4,262.2,407.0,,1650,,,,,"ק' 255/35R20 , א' 295/30R20",70.0,2X4,1,2,0,F-Type
299,יגואר,F-Type,,2016,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1597,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
300,יגואר,F-Type,S,2016,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1614,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
301,יגואר,F-Type,,2016,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1577,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
302,יגואר,F-Type,S,2016,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1594,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
303,יגואר,F-Type,R,2016,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,8.0,5000.0,550,6500.0,69.3,3500.0,4.2,300,6.5,12.5,9.3,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,131.4,262.2,407.0,,1650,,,,,"ק' 255/35R20 , א' 295/30R20",70.0,2X4,1,2,0,F-Type
304,יגואר,F-Type,,2015,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1597,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
305,יגואר,F-Type,S,2015,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1614,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
306,יגואר,F-Type,,2015,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1577,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
307,יגואר,F-Type,S,2015,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1594,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
308,יגואר,F-Type,,2014,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1597,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
309,יגואר,F-Type,S,2014,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1614,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
310,יגואר,F-Type,S,2014,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,8.0,5000.0,495,6500.0,63.7,2500.0,4.3,300,6.2,12.0,9.0,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1614,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
311,יגואר,F-Type,,2014,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1577,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
312,יגואר,F-Type,S,2014,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1594,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
313,יגואר,F-Type,S,2014,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,8.0,5000.0,495,6500.0,63.7,2500.0,4.2,300,6.2,12.0,9.0,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1650,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
314,יגואר,F-Type,,2013,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1597,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
315,יגואר,F-Type,S,2013,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1614,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
316,יגואר,F-Type,S,2013,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,8.0,5000.0,495,6500.0,63.7,2500.0,4.3,300,6.2,12.0,9.0,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.8,262.2,196.0,,1614,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
317,יגואר,F-Type,,2013,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.8,3500.0,5.3,260,7.9,14.4,11.1,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1577,,,,,275/40R18,72.0,2X4,1,2,0,F-Type
318,יגואר,F-Type,S,2013,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,46.9,3500.0,4.9,275,7.8,14.2,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1594,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
319,יגואר,F-Type,S,2013,2,2,אחורית,אוטומטית,8.0,בנזין + מגדש על,8.0,5000.0,495,6500.0,63.7,2500.0,4.2,300,6.2,12.0,9.0,,,,,,ABS + EBD + BAS,4,יש,אין,447.0,192.3,130.9,262.2,407.0,,1650,,,,,275/30R19,72.0,2X4,1,2,0,F-Type
