,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
248,פולקסווגן,גולף GTI,,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,238.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,421.3,177.9,150.1,257.8,350.0,1305.0,1339.0,,,,,225/45R17,55,2X4,1,5,1,גולף GTI
249,פולקסווגן,גולף GTI,R,2012,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,255,6000,35.7,2400,5.7,250.0,8.9,14.7,11.9,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,177.9,150.0,257.8,275.0,,1541.0,,,,,225/40R18,60,4X4,1,5,1,גולף GTI
250,פולקסווגן,גולף GTI,,2011,3,5,קדמית,ידנית,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,240.0,10.0,17.2,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,421.3,177.9,150.1,257.8,350.0,1305.0,1318.0,,,,,225/45R17,55,2X4,0,5,1,גולף GTI
251,פולקסווגן,גולף GTI,,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,238.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,421.3,177.9,150.1,257.8,350.0,1305.0,1339.0,,,,,225/45R17,55,2X4,1,5,1,גולף GTI
252,פולקסווגן,גולף GTI,R,2011,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,255,6000,35.7,2400,5.7,250.0,8.9,14.7,11.9,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,177.9,150.0,257.8,275.0,,1541.0,,,,,225/40R18,60,4X4,1,5,1,גולף GTI
253,פולקסווגן,גולף GTI,,2010,3,5,קדמית,ידנית,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,240.0,10.0,17.2,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,421.3,177.9,150.1,257.8,350.0,1305.0,1318.0,,,,,225/45R17,55,2X4,0,5,1,גולף GTI
254,פולקסווגן,גולף GTI,,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,238.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,421.3,177.9,150.1,257.8,350.0,1305.0,1339.0,,,,,225/45R17,55,2X4,1,5,1,גולף GTI
255,פולקסווגן,גולף GTI,,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,238.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,421.3,177.9,150.1,257.8,350.0,1305.0,1339.0,,,,,225/45R17,55,2X4,1,5,1,גולף GTI
256,פולקסווגן,גולף GTI,,2009,3,5,קדמית,ידנית,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,240.0,10.0,17.2,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,421.3,177.9,150.1,257.8,350.0,1305.0,1318.0,,,,,225/45R17,55,2X4,0,5,1,גולף GTI
257,פולקסווגן,גולף GTI,,2008,3,5,קדמית,ידנית,6,טורבו בנזין,4,1984,200,5100,28.5,1800,7.2,235.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,,,,258.0,350.0,1305.0,1330.0,,,,,225/45R17,55,2X4,0,5,1,גולף GTI
258,פולקסווגן,גולף GTI,,2008,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,5100,28.5,1800,6.9,233.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,421.5,176.0,146.5,258.0,350.0,1305.0,1350.0,,,,,225/45R17,55,2X4,1,5,1,גולף GTI
259,פולקסווגן,גולף GTI,,2007,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,5100,28.5,1800,6.9,233.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,421.5,176.0,146.5,258.0,350.0,1305.0,1350.0,,,,,225/45R17,55,2X4,1,5,1,גולף GTI
260,פולקסווגן,גולף GTI,,2007,3,5,קדמית,ידנית,6,טורבו בנזין,4,1984,200,5100,28.5,1800,7.2,235.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,421.5,176.0,146.5,258.0,350.0,1305.0,1330.0,,,,,225/45R17,55,2X4,0,5,1,גולף GTI
261,פולקסווגן,גולף GTI,,2006,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,5100,28.5,1800,6.9,233.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,421.5,176.0,146.5,258.0,350.0,1305.0,1350.0,,,,,225/45R17,55,2X4,1,5,1,גולף GTI
262,פולקסווגן,גולף GTI,,2006,3,5,קדמית,ידנית,6,טורבו בנזין,4,1984,200,5100,28.5,1800,7.2,235.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,421.5,176.0,146.5,258.0,350.0,1305.0,1330.0,,,,,225/45R17,55,2X4,0,5,1,גולף GTI
263,פולקסווגן,חיפושית,BEETLE,2018,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
264,פולקסווגן,חיפושית,DESIGN,2018,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
265,פולקסווגן,חיפושית,BEETLE,2017,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
266,פולקסווגן,חיפושית,DESIGN,2017,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
267,פולקסווגן,חיפושית,BEETLE,2016,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
268,פולקסווגן,חיפושית,DESIGN,2016,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
269,פולקסווגן,חיפושית,BEETLE,2015,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
270,פולקסווגן,חיפושית,DESIGN,2015,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
271,פולקסווגן,חיפושית,BEETLE,2014,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
272,פולקסווגן,חיפושית,DESIGN,2014,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,180.0,13.9,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,427.8,180.8,148.6,253.7,310.0,905.0,1274.0,,,,,215/60R16,55,2X4,1,4,1,חיפושית
273,פולקסווגן,בורה,BASIC,2005,4,5,קדמית,אוטומטית,4,בנזין,4,1595,102,5600,15.1,3800,12.8,185.0,,,12.3,,,,,,ABS,4,אין,אין,437.6,173.5,144.6,251.3,455.0,785.0,1230.0,,,,,205/55R16,55,2X4,1,5,1,בורה
274,פולקסווגן,בורה,BASIC,2004,4,5,קדמית,אוטומטית,4,בנזין,4,1595,102,5600,15.1,3800,12.8,185.0,,,12.3,,,,,,ABS,4,אין,אין,437.6,173.5,144.6,251.3,455.0,785.0,1230.0,,,,,205/55R16,55,2X4,1,5,1,בורה
275,פולקסווגן,בורה,BASIC,2003,4,5,קדמית,אוטומטית,4,בנזין,4,1595,102,5600,15.1,3800,12.8,185.0,,,12.3,,,,,,ABS,4,אין,אין,437.6,173.5,144.6,251.3,455.0,785.0,1230.0,,,,,205/55R16,55,2X4,1,5,1,בורה
276,פולקסווגן,בורה,BASIC,2002,4,5,קדמית,אוטומטית,4,בנזין,4,1595,102,5600,15.1,3800,12.8,185.0,,,12.3,,,,,,ABS,4,אין,אין,437.6,173.5,144.6,251.3,455.0,785.0,1230.0,,,,,205/55R16,55,2X4,1,5,1,בורה
277,פולקסווגן,בורה,BASIC,2001,4,5,קדמית,אוטומטית,4,בנזין,4,1595,102,5600,15.1,3800,12.8,185.0,,,12.3,,,,,,ABS,4,אין,אין,437.6,173.5,144.6,251.3,455.0,785.0,1230.0,,,,,205/55R16,55,2X4,1,5,1,בורה
278,פולקסווגן,בורה,BASIC,2000,4,5,קדמית,אוטומטית,4,בנזין,4,1595,102,5600,15.1,3800,12.8,185.0,,,12.3,,,,,,ABS,4,אין,אין,437.6,173.5,144.6,251.3,455.0,785.0,1230.0,,,,,205/55R16,55,2X4,1,5,1,בורה
279,פולקסווגן,בורה,BASIC,1999,4,5,קדמית,אוטומטית,4,בנזין,4,1595,102,5600,15.1,3800,12.8,185.0,,,12.3,,,,,,ABS,4,אין,אין,437.6,173.5,144.6,251.3,455.0,785.0,1230.0,,,,,205/55R16,55,2X4,1,5,1,בורה
280,פולקסווגן,ג'טה,TRENDLINE,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.6,206.0,16.4,23.3,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,465.9,177.8,143.8,264.8,510.0,,1287.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
281,פולקסווגן,ג'טה,TRENDLINE,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.6,206.0,16.4,23.3,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,465.9,177.8,143.8,264.8,510.0,,1287.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
282,פולקסווגן,ג'טה,TRENDLINE,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.7,194.0,16.7,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,465.9,177.8,143.8,264.8,510.0,,1264.0,,,660.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
283,פולקסווגן,ג'טה,TRENDLINE,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.6,206.0,16.4,23.3,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,465.9,177.8,143.8,264.8,510.0,,1287.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
284,פולקסווגן,ג'טה,TRENDLINE,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.7,194.0,16.7,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,465.9,177.8,143.8,264.8,510.0,,1264.0,,,660.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
285,פולקסווגן,ג'טה,TRENDLINE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,190.0,13.6,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1252.0,,,660.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
286,פולקסווגן,ג'טה,TRENDLINE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.3,1500,9.8,202.0,13.5,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1290.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
287,פולקסווגן,ג'טה,TRENDLINE,2015,4,5,קדמית,ידנית,5,טורבו דיזל,4,1595,105,4400,25.4,1500,11.7,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1317.0,,,690.0,750.0,205/55R16,55,2X4,0,5,2,ג'טה
288,פולקסווגן,ג'טה,TRENDLINE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1595,105,4400,25.4,1500,11.7,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1337.0,,,690.0,750.0,205/55R16,55,2X4,1,5,2,ג'טה
289,פולקסווגן,ג'טה,TRENDLINE,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,190.0,13.6,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1252.0,,,660.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
290,פולקסווגן,ג'טה,TRENDLINE,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.3,1500,9.8,202.0,13.5,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1290.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
291,פולקסווגן,ג'טה,TRENDLINE,2014,4,5,קדמית,ידנית,5,טורבו דיזל,4,1595,105,4400,25.4,1500,11.7,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1317.0,,,690.0,750.0,205/55R16,55,2X4,0,5,2,ג'טה
292,פולקסווגן,ג'טה,TRENDLINE,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1595,105,4400,25.4,1500,11.7,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1337.0,,,690.0,750.0,205/55R16,55,2X4,1,5,2,ג'טה
293,פולקסווגן,ג'טה,TRENDLINE,2013,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,190.0,13.6,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1252.0,,,660.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
294,פולקסווגן,ג'טה,TRENDLINE,2013,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.3,1500,9.8,202.0,13.5,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1290.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
295,פולקסווגן,ג'טה,TRENDLINE,2013,4,5,קדמית,ידנית,5,טורבו דיזל,4,1595,105,4400,25.4,1500,11.7,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1317.0,,,690.0,750.0,205/55R16,55,2X4,0,5,2,ג'טה
296,פולקסווגן,ג'טה,TRENDLINE,2013,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1595,105,4400,25.4,1500,11.7,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1337.0,,,690.0,750.0,205/55R16,55,2X4,1,5,2,ג'טה
297,פולקסווגן,ג'טה,TRENDLINE,2012,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.3,1500,9.8,202.0,13.5,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1290.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
298,פולקסווגן,ג'טה,HIGHLINE,2012,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.4,1500,8.3,221.0,13.3,19.2,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1305.0,,,690.0,750.0,205/55R16,55,2X4,1,5,0,ג'טה
299,פולקסווגן,ג'טה,TRENDLINE,2012,4,5,קדמית,ידנית,5,טורבו דיזל,4,1595,105,4400,25.4,1500,11.7,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1317.0,,,690.0,750.0,205/55R16,55,2X4,0,5,2,ג'טה
300,פולקסווגן,ג'טה,TRENDLINE,2012,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1595,105,4400,25.4,1500,11.7,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1337.0,,,690.0,750.0,205/55R16,55,2X4,1,5,2,ג'טה
301,פולקסווגן,ג'טה,TRENDLINE,2012,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,5000,17.8,1500,10.9,190.0,13.6,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,177.8,145.3,265.1,510.0,,1252.0,,,660.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
302,פולקסווגן,ג'טה,MANAGER,2011,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,14.8,3800,12.2,186.0,11.2,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1312.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
303,פולקסווגן,ג'טה,TRENDLINE,2011,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,1500,9.8,199.0,12.3,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1329.0,,,690.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
304,פולקסווגן,ג'טה,TRENDLINE,2011,4,5,קדמית,ידנית,5,טורבו דיזל,4,1598,105,4400,25.5,1500,12.0,187.0,17.2,24.3,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1357.0,,,730.0,750.0,205/55R16,55,2X4,0,5,2,ג'טה
305,פולקסווגן,ג'טה,COMFORTLINE,2011,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.5,220.0,12.5,18.5,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1377.0,,,690.0,750.0,205/55R16,55,2X4,1,5,0,ג'טה
306,פולקסווגן,ג'טה,TRENDLINE,2011,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1598,105,4400,25.5,1500,12.0,187.0,17.5,23.2,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1386.0,,,730.0,750.0,205/55R16,55,2X4,1,5,2,ג'טה
307,פולקסווגן,ג'טה,MANAGER,2010,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,14.8,3800,12.2,186.0,11.2,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1312.0,,,680.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
308,פולקסווגן,ג'טה,TRENDLINE,2010,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,1500,9.8,199.0,12.3,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1329.0,,,690.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
309,פולקסווגן,ג'טה,TRENDLINE,2010,4,5,קדמית,ידנית,5,טורבו דיזל,4,1598,105,4400,25.5,1500,12.0,187.0,17.2,24.3,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1357.0,,,730.0,750.0,205/55R16,55,2X4,0,5,2,ג'טה
310,פולקסווגן,ג'טה,COMFORTLINE,2010,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.5,220.0,12.5,18.5,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1377.0,,,690.0,750.0,205/55R16,55,2X4,1,5,0,ג'טה
311,פולקסווגן,ג'טה,TRENDLINE,2010,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1598,105,4400,25.5,1500,12.0,187.0,17.5,23.2,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.5,527.0,,1386.0,,,730.0,750.0,205/55R16,55,2X4,1,5,2,ג'טה
312,פולקסווגן,ג'טה,MANAGER,2009,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,15.1,3800,12.2,186.0,11.2,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.8,525.0,,1307.0,,,670.0,670.0,205/55R16,55,2X4,1,5,1,ג'טה
313,פולקסווגן,ג'טה,TRENDLINE,2009,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,4000,9.8,199.0,12.3,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,178.0,146.0,258.0,525.0,,1359.0,,,690.0,750.0,205/55R16,55,2X4,1,5,1,ג'טה
314,פולקסווגן,ג'טה,MANAGER,2008,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,15.1,3800,12.2,186.0,11.2,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.8,525.0,,1307.0,,,670.0,670.0,205/55R16,55,2X4,1,5,1,ג'טה
315,פולקסווגן,ג'טה,MANAGER,2007,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,15.1,3800,12.2,186.0,11.2,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.8,525.0,,1307.0,,,670.0,670.0,205/55R16,55,2X4,1,5,1,ג'טה
316,פולקסווגן,ג'טה,MANAGER,2006,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,15.1,3800,12.2,186.0,11.2,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.4,178.1,145.9,257.8,525.0,,1307.0,,,670.0,670.0,205/55R16,55,2X4,1,5,1,ג'טה
317,פולקסווגן,טיגואן,LIFE PLUS,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.2,202.0,,,13.3,,,,,,ABS + EBD + BAS,9,יש,יש,450.9,183.9,163.5,267.8,615.0,1655.0,1570.0,2110.0,540.0,750.0,1800.0,235/55R18,58,2X4,1,5,1,טיגואן
318,פולקסווגן,טיגואן,LIFE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.2,202.0,,,13.7,,,,,,ABS + EBD + BAS,9,יש,יש,450.9,183.9,163.5,267.8,615.0,1655.0,1528.0,2080.0,552.0,750.0,1800.0,215/65R17,58,2X4,1,5,1,טיגואן
319,פולקסווגן,טיגואן,LIFE PLUS,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.4,214.0,,,11.7,,,,,,ABS + EBD + BAS,9,יש,יש,450.9,183.9,163.5,267.9,615.0,1655.0,1696.0,2230.0,534.0,750.0,2500.0,235/55R18,60,4X4,1,5,1,טיגואן
320,פולקסווגן,טיגואן,LIFE PLUS,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.2,202.0,,,13.3,,,,,,ABS + EBD + BAS,9,יש,יש,450.9,183.9,163.5,267.8,615.0,1655.0,1570.0,2110.0,540.0,750.0,1800.0,235/55R18,58,2X4,1,5,1,טיגואן
321,פולקסווגן,טיגואן,LIFE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.2,202.0,,,13.7,,,,,,ABS + EBD + BAS,9,יש,יש,450.9,183.9,163.5,267.8,615.0,1655.0,1528.0,2080.0,552.0,750.0,1800.0,215/65R17,58,2X4,1,5,1,טיגואן
322,פולקסווגן,טיגואן,LIFE PLUS,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.4,214.0,,,11.7,,,,,,ABS + EBD + BAS,9,יש,יש,450.9,183.9,163.5,267.9,615.0,1655.0,1696.0,2230.0,534.0,750.0,2500.0,235/55R18,60,4X4,1,5,1,טיגואן
