,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
261,ב.מ.וו,קאנטרימן,CHILLI S,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,8.3,203,11.6,19.3,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1405,,,,,205/55R17,47.0,4X4,1,5,1,קאנטרימן
262,ב.מ.וו,קאנטרימן,PEPPER S,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,8.3,203,11.6,19.3,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1405,,,,,205/55R17,47.0,4X4,1,5,1,קאנטרימן
263,ב.מ.וו,קאנטרימן,CHILLI JCW,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,218,6000.0,30.6,2100.0,7.0,222,11.2,19.0,15.2,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1430,,,,,205/55R17,47.0,4X4,1,5,1,קאנטרימן
264,ב.מ.וו,קאנטרימן,PEPPER,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.6,180,12.9,20.2,16.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1340,,,,,205/60R16,47.0,2X4,1,5,1,קאנטרימן
265,ב.מ.וו,קאנטרימן,CHILLI,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.6,180,12.9,20.2,16.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1340,,,,,205/55R17,47.0,2X4,1,5,1,קאנטרימן
266,ב.מ.וו,קאנטרימן,PEPPER S,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,7.9,208,12.6,21.0,16.9,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1385,,,,,205/55R17,47.0,2X4,1,5,1,קאנטרימן
267,ב.מ.וו,קאנטרימן,CHILLI S,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,7.9,208,12.6,21.0,16.9,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1385,,,,,205/55R17,47.0,2X4,1,5,1,קאנטרימן
268,ב.מ.וו,קאנטרימן,CHILLI S,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,8.3,203,11.6,19.3,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1405,,,,,205/55R17,47.0,4X4,1,5,1,קאנטרימן
269,ב.מ.וו,קאנטרימן,PEPPER S,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,8.3,203,11.6,19.3,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1405,,,,,205/55R17,47.0,4X4,1,5,1,קאנטרימן
270,ב.מ.וו,קאנטרימן,CHILLI JCW,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,218,6000.0,30.6,2100.0,7.0,222,11.2,19.0,15.2,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1430,,,,,205/55R17,47.0,4X4,1,5,1,קאנטרימן
271,ב.מ.וו,קאנטרימן,PEPPER,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.6,180,12.9,20.2,16.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1340,,,,,205/60R16,47.0,2X4,1,5,1,קאנטרימן
272,ב.מ.וו,קאנטרימן,CHILLI,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.6,180,12.9,20.2,16.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1340,,,,,205/55R17,47.0,2X4,1,5,1,קאנטרימן
273,ב.מ.וו,קאנטרימן,PEPPER S,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,7.9,208,12.6,21.0,16.9,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1385,,,,,205/55R17,47.0,2X4,1,5,1,קאנטרימן
274,ב.מ.וו,קאנטרימן,CHILLI S,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,7.9,208,12.6,21.0,16.9,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1385,,,,,205/55R17,47.0,2X4,1,5,1,קאנטרימן
275,ב.מ.וו,קאנטרימן,CHILLI S,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,8.3,203,11.6,19.3,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1405,,,,,205/55R17,47.0,4X4,1,5,1,קאנטרימן
276,ב.מ.וו,קאנטרימן,PEPPER S,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,8.3,203,11.6,19.3,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1405,,,,,205/55R17,47.0,4X4,1,5,1,קאנטרימן
277,ב.מ.וו,קאנטרימן,,2011,5,4,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.6,180,,,16.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1295,,,,,205/60R16,47.0,2X4,1,4,1,קאנטרימן
278,ב.מ.וו,קאנטרימן,,2011,5,4,קדמית,ידנית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,190,,,20.0,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1265,,,,,205/60R16,47.0,2X4,0,4,1,קאנטרימן
279,ב.מ.וו,קאנטרימן,S,2011,5,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,7.6,214,,,19.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1310,,,,,205/55R17,47.0,2X4,0,4,1,קאנטרימן
280,ב.מ.וו,קאנטרימן,S,2011,5,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,7.9,208,,,16.9,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1335,,,,,205/55R17,47.0,2X4,1,4,1,קאנטרימן
281,ב.מ.וו,קאנטרימן,S,2011,5,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,7.9,208,,,17.9,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1380,,,,,205/55R17,47.0,4X4,0,4,1,קאנטרימן
282,ב.מ.וו,קאנטרימן,S,2011,5,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.4,1600.0,8.3,203,,,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,409.7,178.9,156.1,259.5,350,1170.0,1405,,,,,205/55R17,47.0,4X4,1,4,1,קאנטרימן
283,ב.מ.וו,קופה,PEPPER,2015,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.3,198,10.9,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1135,,,,,175/65R15,40.0,2X4,1,2,1,קופה
284,ב.מ.וו,קופה,PEPPER S,2015,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.1,224,10.7,19.2,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1190,,,,,195/55R16,50.0,2X4,1,2,1,קופה
285,ב.מ.וו,קופה,CHILLI,2015,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.3,198,10.9,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1135,,,,,195/55R16,40.0,2X4,1,2,1,קופה
286,ב.מ.וו,קופה,CHILLI S,2015,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.1,224,10.7,19.2,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1190,,,,,205/45R17,50.0,2X4,1,2,1,קופה
287,ב.מ.וו,קופה,' JCW,2015,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.6,237,11.9,22.6,16.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,240,,1185,,,,,205/45R17,50.0,2X4,1,2,1,קופה
288,ב.מ.וו,קופה,JCW,2015,2,2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.4,238,13.6,22.6,18.2,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,240,,1185,,,,,205/45R17,50.0,2X4,0,2,1,קופה
289,ב.מ.וו,קופה,CHILLI,2014,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.3,198,10.9,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1135,,,,,195/55R16,40.0,2X4,1,2,1,קופה
290,ב.מ.וו,קופה,PEPPER S,2014,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.1,224,10.7,19.2,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1190,,,,,195/55R16,50.0,2X4,1,2,1,קופה
291,ב.מ.וו,קופה,PEPPER,2014,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.3,198,10.9,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1135,,,,,175/65R15,40.0,2X4,1,2,1,קופה
292,ב.מ.וו,קופה,CHILLI S,2014,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.1,224,10.7,19.2,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1190,,,,,205/45R17,50.0,2X4,1,2,1,קופה
293,ב.מ.וו,קופה,' JCW,2014,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.6,237,11.9,22.6,16.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,240,,1185,,,,,205/45R17,50.0,2X4,1,2,1,קופה
294,ב.מ.וו,קופה,JCW,2014,2,2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.4,238,13.6,22.6,18.2,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,240,,1185,,,,,205/45R17,50.0,2X4,0,2,1,קופה
295,ב.מ.וו,קופה,CHILLI,2013,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.3,198,10.9,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1135,,,,,195/55R16,40.0,2X4,1,2,1,קופה
296,ב.מ.וו,קופה,PEPPER S,2013,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.1,224,10.7,19.2,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1190,,,,,195/55R16,50.0,2X4,1,2,1,קופה
297,ב.מ.וו,קופה,PEPPER,2013,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.3,198,10.9,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1135,,,,,175/65R15,40.0,2X4,1,2,1,קופה
298,ב.מ.וו,קופה,CHILLI S,2013,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.1,224,10.7,19.2,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1190,,,,,205/45R17,50.0,2X4,1,2,1,קופה
299,ב.מ.וו,קופה,' JCW,2013,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.6,237,11.9,22.6,16.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,240,,1185,,,,,205/45R17,50.0,2X4,1,2,1,קופה
300,ב.מ.וו,קופה,JCW,2013,2,2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.4,238,13.6,22.6,18.2,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,240,,1185,,,,,205/45R17,50.0,2X4,0,2,1,קופה
301,ב.מ.וו,קופה,CHILLI,2012,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.3,198,10.9,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1135,,,,,195/55R16,40.0,2X4,1,2,1,קופה
302,ב.מ.וו,קופה,PEPPER S,2012,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.1,224,10.7,19.2,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1190,,,,,195/55R16,50.0,2X4,1,2,1,קופה
303,ב.מ.וו,קופה,PEPPER,2012,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.3,198,10.9,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1135,,,,,175/65R15,40.0,2X4,1,2,1,קופה
304,ב.מ.וו,קופה,CHILLI S,2012,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.1,224,10.7,19.2,14.9,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,137.8,246.7,280,,1190,,,,,205/45R17,50.0,2X4,1,2,1,קופה
305,ב.מ.וו,רודסטר,PEPPER,2015,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,192,10.7,18.1,14.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,175/65R15,40.0,2X4,1,2,1,רודסטר
306,ב.מ.וו,רודסטר,PEPPER S,2015,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.2,222,10.5,18.8,14.7,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,195/55R16,50.0,2X4,1,2,1,רודסטר
307,ב.מ.וו,רודסטר,CHILLI,2015,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,192,10.7,18.1,14.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,195/55R16,40.0,2X4,1,2,1,רודסטר
308,ב.מ.וו,רודסטר,CHILLI S,2015,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.2,222,10.5,18.8,14.7,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,205/45R17,50.0,2X4,1,2,1,רודסטר
309,ב.מ.וו,רודסטר,CHILLI JCW,2015,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.7,233,11.5,21.8,16.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1185,,,,,205/45R17,50.0,2X4,1,2,1,רודסטר
310,ב.מ.וו,רודסטר,PEPPER,2014,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,192,10.7,18.1,14.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,175/65R15,40.0,2X4,1,2,1,רודסטר
311,ב.מ.וו,רודסטר,CHILLI,2014,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,192,10.7,18.1,14.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,195/55R16,40.0,2X4,1,2,1,רודסטר
312,ב.מ.וו,רודסטר,PEPPER S,2014,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.2,222,10.5,18.8,14.7,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,195/55R16,50.0,2X4,1,2,1,רודסטר
313,ב.מ.וו,רודסטר,CHILLI S,2014,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.2,222,10.5,18.8,14.7,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,205/45R17,50.0,2X4,1,2,1,רודסטר
314,ב.מ.וו,רודסטר,CHILLI JCW,2014,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.7,233,11.5,21.8,16.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1185,,,,,205/45R17,50.0,2X4,1,2,1,רודסטר
315,ב.מ.וו,רודסטר,PEPPER,2013,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,192,10.7,18.1,14.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,175/65R15,40.0,2X4,1,2,1,רודסטר
316,ב.מ.וו,רודסטר,CHILLI,2013,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,192,10.7,18.1,14.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,195/55R16,40.0,2X4,1,2,1,רודסטר
317,ב.מ.וו,רודסטר,PEPPER S,2013,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.2,222,10.5,18.8,14.7,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,195/55R16,50.0,2X4,1,2,1,רודסטר
318,ב.מ.וו,רודסטר,CHILLI S,2013,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.2,222,10.5,18.8,14.7,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,205/45R17,50.0,2X4,1,2,1,רודסטר
319,ב.מ.וו,רודסטר,CHILLI JCW,2013,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,211,6000.0,26.5,1850.0,6.7,233,11.5,21.8,16.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1185,,,,,205/45R17,50.0,2X4,1,2,1,רודסטר
320,ב.מ.וו,רודסטר,PEPPER,2012,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,192,10.7,18.1,14.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,175/65R15,40.0,2X4,1,2,1,רודסטר
321,ב.מ.וו,רודסטר,CHILLI,2012,2,2,קדמית,אוטומטית,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,10.5,192,10.7,18.1,14.4,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,195/55R16,40.0,2X4,1,2,1,רודסטר
322,ב.מ.וו,רודסטר,PEPPER S,2012,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.2,222,10.5,18.8,14.7,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,195/55R16,50.0,2X4,1,2,1,רודסטר
323,ב.מ.וו,רודסטר,CHILLI S,2012,2,2,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,24.5,1600.0,7.2,222,10.5,18.8,14.7,,,,,,ABS + EBD,4,יש,יש,372.8,168.3,138.4,246.7,240,,1160,,,,,205/45R17,50.0,2X4,1,2,1,רודסטר
324,ב.מ.וו,פייסמן,PEPPER,2015,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.5,184,10.1,15.8,13.1,,,,,,ABS + EBD + BAS,6,אין,אין,410.9,178.6,151.8,259.6,330,1080.0,1360,,,,,205/60R16,47.0,2X4,1,4,1,פייסמן
325,ב.מ.וו,פייסמן,PEPPER,2014,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.5,184,10.1,15.8,13.1,,,,,,ABS + EBD + BAS,6,אין,אין,410.9,178.6,151.8,259.6,330,1080.0,1360,,,,,205/60R16,47.0,2X4,1,4,1,פייסמן
326,ב.מ.וו,פייסמן,S PEPPER,2014,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,26.5,1730.0,7.8,212,9.9,16.6,13.3,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1405,,,,,205/55R17,47.0,2X4,1,4,1,פייסמן
327,ב.מ.וו,פייסמן,S PEPPER,2014,3,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,26.5,1730.0,8.2,207,9.1,15.3,12.3,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1470,,,,,205/55R17,47.0,4X4,1,4,1,פייסמן
328,ב.מ.וו,פייסמן,CHILI,2014,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.5,184,10.1,15.8,13.1,,,,,,ABS + EBD + BAS,6,אין,אין,410.9,178.6,151.8,259.6,330,1080.0,1360,,,,,205/55R17,47.0,2X4,1,4,1,פייסמן
329,ב.מ.וו,פייסמן,S CHILI,2014,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,26.5,1730.0,7.8,212,9.9,16.6,13.3,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1405,,,,,225/45R18,47.0,2X4,1,4,1,פייסמן
330,ב.מ.וו,פייסמן,S CHILI,2014,3,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,26.5,1730.0,8.2,207,9.1,15.3,12.3,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1470,,,,,225/45R18,47.0,4X4,1,4,1,פייסמן
331,ב.מ.וו,פייסמן,'  JCW CHILI,2014,3,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,218,6000.0,28.5,1900.0,6.9,222,11.2,19.0,15.2,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1470,,,,,225/45R18,47.0,4X4,1,4,1,פייסמן
332,ב.מ.וו,פייסמן,JCW CHILI,2014,3,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,218,6000.0,28.5,1900.0,6.9,224,12.8,19.3,16.2,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1470,,,,,225/45R18,47.0,4X4,1,4,1,פייסמן
333,ב.מ.וו,פייסמן,PEPPER,2013,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.5,184,10.1,15.8,13.1,,,,,,ABS + EBD + BAS,6,אין,אין,410.9,178.6,151.8,259.6,330,1080.0,1360,,,,,205/60R16,47.0,2X4,1,4,1,פייסמן
334,ב.מ.וו,פייסמן,S PEPPER,2013,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,26.5,1730.0,7.8,212,9.9,16.6,13.3,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1405,,,,,205/55R17,47.0,2X4,1,4,1,פייסמן
335,ב.מ.וו,פייסמן,S PEPPER,2013,3,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,26.5,1730.0,8.2,207,9.1,15.3,12.3,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1470,,,,,205/55R17,47.0,4X4,1,4,1,פייסמן
336,ב.מ.וו,פייסמן,CHILI,2013,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,122,6000.0,16.3,4250.0,11.5,184,10.1,15.8,13.1,,,,,,ABS + EBD + BAS,6,אין,אין,410.9,178.6,151.8,259.6,330,1080.0,1360,,,,,205/55R17,47.0,2X4,1,4,1,פייסמן
337,ב.מ.וו,פייסמן,S CHILI,2013,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,184,5500.0,26.5,1730.0,7.8,212,9.9,16.6,13.3,,,,,,ABS + EBD + BAS,6,אין,אין,411.5,178.6,152.2,259.6,330,1080.0,1405,,,,,225/45R18,47.0,2X4,1,4,1,פייסמן
